,gamma,informativity,complexity,J
1005,4.561483105713688,0.5761189492186276,1.4926547494376694,-1.1353021043046228
1006,4.547490996651593,0.5754875624213438,1.4897791178681727,-1.12724539092786
1007,4.533541807646737,0.5748482644901591,1.4868763866480295,-1.119222253471276
1008,4.519635407044111,0.5742009620749873,1.4839463265320938,-1.1112326724208117
1009,4.505771663592543,0.5735455606907689,1.4809887061108986,-1.1032766290288651
1010,4.49195044644347,0.5728819647014802,1.478003291781633,-1.0953541053185931
1011,4.478171625149703,0.5722100773039012,1.4749898477186874,-1.0874650840883608
1012,4.464435069664186,0.5715298005111185,1.4719481358437863,-1.0796095489162276
1013,4.450740650338783,0.5708410351357733,1.4688779157957215,-1.0717874841645347
1014,4.43708823792304,0.5701436807730478,1.4657789448996699,-1.0639988749845686
1015,4.423477703562975,0.569437635783393,1.4626509781361388,-1.0562437073213142
1016,4.409908918799863,0.5687227972749991,1.459493768109532,-1.0485219679182929
1017,4.396381755569011,0.5679990610860008,1.456307065016357,-1.0408336443224653
1018,4.382896086198565,0.5672663217664344,1.4530906166131115,-1.03317872488925
1019,4.369451783408292,0.5665244725599456,1.4498441681838516,-1.0255571987876448
1020,4.3560487203083875,0.5657734053852355,1.4465674625074967,-1.0179690560053767
1021,4.342686770398278,0.5650130108172802,1.4432602398248884,-1.0104142873542132
1022,4.3293658075654164,0.5642431780683144,1.4399222378056589,-1.002892884475346
1023,4.316085706084105,0.5634637949685795,1.4365531915149552,-0.9954048398448354
1024,4.302846340614299,0.5626747479468766,1.4331528333800785,-0.9879501467792124
1025,4.289647586200432,0.5618759220109104,1.4297208931571002,-0.9805287994411438
1026,4.2764893182702295,0.5610672007274564,1.4262570978975437,-0.9731407928452025
1027,4.263371412633534,0.560248466202365,1.4227611719152065,-0.965786122863741
1028,4.250293745481141,0.5594195990604349,1.4192328367532387,-0.9584647862328954
1029,4.237256193383615,0.558580478425166,1.4156718111515727,-0.9511767805586446
1030,4.224258633290143,0.5577309818984486,1.4120778110148617,-0.9439221043230483
1031,4.211300942527361,0.556870985540195,1.4084505493810475,-0.9367007568905157
1032,4.198382998798193,0.5560003638479891,1.4047897363907451,-0.9295127385142619
1033,4.185504680180713,0.5551189897367743,1.4010950792576247,-0.9223580503428335
1034,4.172665865126976,0.5542267345186531,1.39736628224001,-0.9152366944267647
1035,4.1598664324618815,0.5533234678828518,1.3936030466139198,-0.9081486737253555
1036,4.147106261382031,0.5524090578759282,1.389805070647851,-0.9010939921135592
1037,4.1343852314545755,0.5514833708823046,1.3859720495795707,-0.8940726543890156
1038,4.121703222616097,0.550546271605211,1.38210367559529,-0.8870846662791851
1039,4.1090601151714585,0.5495976230481554,1.3781996378115893,-0.8801300344486238
1040,4.096455789792684,0.5486372864970321,1.374259622260518,-0.8732087665063972
1041,4.083890127517835,0.5476651215030037,1.3702833118783713,-0.8663208710136012
1042,4.071363009749871,0.54668098586631,1.3662703864986554,-0.8594663574910313
1043,4.058874318255553,0.5456847356211842,1.3622205228498805,-0.8526452364270152
1044,4.046423935164308,0.5446762250220503,1.3581333945588348,-0.8458575192853297
1045,4.034011742967129,0.5436553065312406,1.354008672160124,-0.8391032185132945
1046,4.021637624515464,0.5426218308084763,1.3498460231128184,-0.8323823475500143
1047,4.0093014630201,0.5415756467023889,1.345645111825198,-0.8256949208347468
1048,3.9970031420500796,0.5405166012444016,1.3414055996886762,-0.8190409538154271
1049,3.984742545531579,0.5394445396453365,1.3371271451221236,-0.812420462957345
1050,3.972519557746834,0.5383593052951536,1.3328094036280267,-0.8058334657519701
1051,3.960334063333038,0.5372607397662912,1.3284520278620258,-0.7992799807259241
1052,3.9481859472812464,0.5361486828211406,1.3240546677176481,-0.7927600274501292
1053,3.936075094935308,0.5350229724242559,1.3196169704283103,-0.7862736265490635
1054,3.9240013919907644,0.5338834447600171,1.3151385806888836,-0.779820799710248
1055,3.911964724493786,0.5327299342565124,1.3106191407995598,-0.7734015696938104
1056,3.8999649788400923,0.5315622736165868,1.3060582908350475,-0.7670159603422559
1057,3.8880020417738694,0.5303802938571012,1.3014556688426677,-0.7606639965903663
1058,3.876075800386719,0.5291838243576261,1.29681091107342,-0.7543457044752704
1059,3.8641861421165755,0.5279726929199815,1.292123652250735,-0.7480611111466275
1060,3.852332954746657,0.5267467258402685,1.2873935258823794,-0.7418102448769892
1061,3.840516126404401,0.5255057479952918,1.282620164621861,-0.7355931350722649
1062,3.828735545560402,0.5242495829455938,1.2778032006866964,-0.7294098122823149
1063,3.8169911010273734,0.522978053057694,1.2729422663421766,-0.7232603082116629
1064,3.8052826819590813,0.5216909796485558,1.2680369944606351,-0.7171446557302819
1065,3.7936101778493128,0.520388183155823,1.2630870191680057,-0.7110628888844368
1066,3.7819734785308268,0.519069483338001,1.2580919765914347,-0.7050150429075839
1067,3.7703724741743097,0.5177346995094518,1.2530515057241058,-0.6990011542312389
1068,3.75880705528735,0.5163836508159656,1.2479652494263158,-0.6930212604957748
1069,3.747277112713391,0.5150161565577069,1.2428328555851655,-0.6870754005611464
1070,3.735782537630714,0.513632036567512,1.2376539784592724,-0.6811636145173394
1071,3.7243232215514053,0.512231111654033,1.2324282802396673,-0.6752859436945384
1072,3.712899056320326,0.5108132041209317,1.227155432863718,-0.6694424306728513
1073,3.701509934114105,0.5093781383753913,1.2218351201256787,-0.6636331192913811
1074,3.6901557474401065,0.5079257416417282,1.216467040135529,-0.657858054656473
1075,3.6788363891354288,0.5064558447988121,1.211050908187371,-0.652117283148824
1076,3.667551752365885,0.5049682833635456,1.2055864601100788,-0.6464108524290857
1077,3.6563017306249934,0.503462898646883,1.2000734561865454,-0.6407388114415284
1078,3.6450862177329797,0.5019395391138717,1.1945116857441045,-0.635101210415113
1079,3.633905107835766,0.5003980619852091,1.1889009725379258,-0.6294981008612437
1080,3.62275829540398,0.4988383351248946,1.183241181072071,-0.6239295355671515
1081,3.6116456752319555,0.4972602392669929,1.177532224029819,-0.6183955685836235
1082,3.600567142436734,0.49566367064443395,1.1717740710165314,-0.6128962552054005
1083,3.589522592457086,0.49404854409438315,1.1659667588553317,-0.6074316519419876
1084,3.5785119210525136,0.49241479672821353,1.1601104037185004,-0.6020018164760621
1085,3.5675350243022734,0.4907623922695743,1.154205215426401,-0.5966068076056765
1086,3.5565917986043956,0.4890913261815233,1.1482515143003857,-0.5912466851653673
1087,3.545682140674697,0.48740163172302253,1.1422497510162397,-0.5859215099197872
1088,3.534805947545822,0.48569338709570276,1.136200529968137,-0.5806313434214281
1089,3.523963116566253,0.4839667238628653,1.130104636716615,-0.575376247821527
1090,3.513153545399357,0.482221836842361,1.1239630701518317,-0.5701562856198992
1091,3.5023771320224135,0.4804589956905383,1.1177770800458964,-0.5649715193351004
1092,3.491633774725645,0.47867855840162044,1.1115482106810914,-0.5598220110709886
1093,3.480923372111272,0.47688098693910197,1.1052783512030533,-0.5547078219487569
1094,3.4702458230925375,0.4750668651839831,1.0989697932292348,-0.5496290113651481
1095,3.4596010268927713,0.4732369193159305,1.0926252960018223,-0.5445856360271424
1096,3.448988883044428,0.4713920406208252,1.0862481589553148,-0.5395777487015387
1097,3.4384092913881372,0.46953331051953473,1.0798423009022373,-0.5346053966043622
1098,3.4278621520717683,0.4676620273112593,1.073412344040175,-0.5296686193412443
1099,3.4173473655494755,0.46577973368909387,1.0669636995513072,-0.5247674462974541
1100,3.4068648325807693,0.4638882434813043,1.0605026495957854,-0.5199018933683355
1101,3.3964144542295753,0.4619896652641131,1.054036417885272,-0.5150719589224451
1102,3.3859961318632954,0.460086419445475,1.0475732176570327,-0.5102776189081792
1103,3.375609767151888,0.45818124409469374,1.041122261631536,-0.5055188210603154
1104,3.3652552620669285,0.4562771831254073,1.0346937132234968,-0.5007954782503559
1105,3.354932518880692,0.454377548281808,1.028298551405854,-0.49610746117406523
1106,3.3446414401652302,0.4524858433539156,1.021948311954445,-0.4914545908151742
1107,3.334381928791444,0.45060563420296607,1.0156546521642544,-0.48683663153372336
1108,3.3241538879281793,0.4487403391377722,1.0094286566358166,-0.4822532863792186
1109,3.3139572210413006,0.44689289508547225,1.0032797388204822,-0.4777041978800709
1110,3.30379183189279,0.44506521183422776,0.997213849324952,-0.473188962192604
1111,3.2936576245398355,0.44325723446859344,0.9912303884524742,-0.46870718148745016
1112,3.2835545033339177,0.4414653813937175,0.9853169809888802,-0.4642586601524865
1113,3.273482372919923,0.4396823304221842,0.9794481226893901,-0.45984423563198296
1114,3.263441138235226,0.43791735795610975,0.9736515314170642,-0.4554659896841857
1115,3.253430704508808,0.436185843436538,0.9679825204345864,-0.4511178954739179
1116,3.2434509772603533,0.43446631131915336,0.9623635604770011,-0.4468066215578077
1117,3.2335018622993554,0.4328333307145966,0.9570380308552442,-0.4425293500756369
1118,3.2235832657242396,0.4312848895647279,0.9520032970187018,-0.43827945574188165
1119,3.2136950939214617,0.42989861097172666,0.9474958588696636,-0.4340671980938253
1120,3.203837253564637,0.4288264906815691,0.9440240935023374,-0.4298661926586622
1121,3.194009651613656,0.4279300205172851,0.9411491809625268,-0.42566343478491175
1122,3.1842121953137976,0.4270562707539305,0.9383620601158698,-0.4214757253040269
1123,3.1744447921948695,0.4261747820103201,0.9355594919207542,-0.41730882539669034
1124,3.16470735007032,0.42528298822925326,0.9327328927145178,-0.41316330599446927
1125,3.1549997770363785,0.424380650782636,0.9298816492045716,-0.40903920939319804
1126,3.1453219814711852,0.42346765688877297,0.9270055823737722,-0.40493654728058326
1127,3.135673872033921,0.42254389874419607,0.924104532720093,-0.40085533035942933
1128,3.1260553576639554,0.42160926814794086,0.9211783418055612,-0.3967955697290886
1129,3.1164663475799763,0.4206636563110546,0.9182268516047423,-0.3927572769386085
1130,3.106906751279143,0.4197069538689855,0.9152499045482694,-0.3887404639860854
1131,3.097376478536226,0.41873905090222974,0.9122473435932412,-0.3847451433159086
1132,3.0878754394027546,0.4177598369586286,0.9092190122976782,-0.3807713278157703
1133,3.078403544206175,0.416769201077166,0.906164754898499,-0.3768190308134247
1134,3.068960703548993,0.41576703181335684,0.9030844163931429,-0.3728882660732533
1135,3.0595468283079423,0.414753217266296,0.8999778426250202,-0.3689790477925905
1136,3.0501618296331365,0.4137276451074612,0.8968448803729605,-0.36509139059782236
1137,3.040805618947227,0.41269020261134726,0.8936853774448428,-0.3612253095402116
1138,3.0314781079445776,0.41164077668804655,0.8904991827756163,-0.3573808200914994
1139,3.02217920859042,0.4105792539178572,0.8872861465299018,-0.3535579381392131
1140,3.0129088331200315,0.409505520588038,0.8840461202094172,-0.34975667998169957
1141,3.0036668940379023,0.40841946273182406,0.8807789567654281,-0.3459770623228988
1142,2.994453304116908,0.40732096616981117,0.8774845107165061,-0.3422191022667762
1143,2.985267976397493,0.4062099165538422,0.8741626382718188,-0.33848281731146423
1144,2.97611082418684,0.4050861994135413,0.8708131974602416,-0.33476822534310746
1145,2.966981761058063,0.4039497002056063,0.8674360482655807,-0.33107534462932553
1146,2.9578807008493837,0.4028003043660424,0.8640310527682016,-0.32740419381237307
1147,2.9488075576633186,0.40163789736547173,0.8605980752933873,-0.32375479190192014
1148,2.939762245865874,0.4004623647676977,0.8571369825667707,-0.32012715826747495
1149,2.930744680085729,0.3992735922916939,0.8536476438771812,-0.31652131263041894
1150,2.9217547752134396,0.39807146587721,0.8501299312473021,-0.31293727505565005
1151,2.9127924464006294,0.396855871754187,0.8465837196125177,-0.30937506594281516
1152,2.9038576090591866,0.39562669651618787,0.843008887008361,-0.3058347060171207
1153,2.8949501788604737,0.39438382719808196,0.8394053147670435,-0.30231621631972194
1154,2.8860700717345225,0.3931271513581809,0.8357728877234651,-0.29881961819762837
1155,2.8772172038692476,0.3918565571651207,0.832111494431262,-0.29534493329319655
1156,2.8683914917096547,0.39057193348970576,0.8284210273893615,-0.29189218353309965
1157,2.859592851957044,0.3892731700020233,0.8247013832796142,-0.288461391116831
1158,2.8508212015682366,0.3879601572741116,0.8209524632160885,-0.28505257850469645
1159,2.8420764577547786,0.3866327868884909,0.8171741730066293,-0.281665768405271
1160,2.8333585379821695,0.38529095155290616,0.813366423427351,-0.27830098376235
1161,2.8246673599690784,0.38393454522162096,0.8095291305107728,-0.27495824774131195
1162,2.816002841686564,0.38256346322365786,0.8056622158483304,-0.2716375837149434
1163,2.8073649013573116,0.38117760239838705,0.8017656069081007,-0.26833901524866377
1164,2.7987534574548465,0.3797768612389125,0.7978392373685934,-0.26506256608516243
1165,2.790168428702777,0.37836114004372723,0.7938830474695846,-0.2618082601284131
1166,2.781609734074023,0.3769303410771663,0.7898969843810113,-0.25857612142707587
1167,2.7730772927900453,0.37548436873920776,0.7858810025910723,-0.25536617415722906
1168,2.7645710243200963,0.37402312974526386,0.7818350643148082,-0.2521784426044642
1169,2.7560908483804445,0.37254653331662047,0.7777591399245181,-0.24901295114527988
1170,2.7476366849336293,0.3710544913823024,0.773653208403591,-0.24586972422781228
1171,2.7392084541877018,0.3695469187931788,0.769517257825465,-0.2427487863518265
1172,2.7308060765954654,0.3680237335492518,0.7653512858596581,-0.23965016204798917
1173,2.7224294728537357,0.3664848570411763,0.7611553003070788,-0.23657387585640743
1174,2.7140785639025826,0.3649302143071673,0.756929319667061,-0.23351995230439737
1175,2.705753270924591,0.36335973430662905,0.7526733737389804,-0.23048841588347146
1176,2.697453515344114,0.3617733502119873,0.7483875042616159,-0.22747929102552644
1177,2.689179218826528,0.3601709997204292,0.7440717655939382,-0.2244926020782153
1178,2.6809303032775023,0.35855262538747135,0.7397262254415016,-0.2215283732794766
1179,2.6727066908422494,0.35691817498454825,0.7353509656332178,-0.21858662873118917
1180,2.6645083039048036,0.35526760188314044,0.73094608295402,-0.21566739237195354
1181,2.656335065087281,0.3536008654683034,0.7265116900397255,-0.21277068794893894
1182,2.648186897249145,0.3519179315848877,0.7220479163413407,-0.20989653898878002
1183,2.640063723486491,0.3502187730202386,0.7175549091671902,-0.20704496876749123
1184,2.631965467131307,0.3485033700276938,0.7130328348124457,-0.20421600027932818
1185,2.62389205175076,0.34677171089589764,0.708481879787181,-0.20140965620457718
1186,2.6158434011464697,0.34502379256966087,0.703902252155675,-0.19862595887620071
1187,2.607819439353788,0.3432596213289918,0.699294183001737,-0.195864930245228
1188,2.5998200906410887,0.34147921353395483,0.6946579280370195,-0.19312659184487457
1189,2.591845279509043,0.33968259644413856,0.6899937693719238,-0.19041096475319208
1190,2.583894930689917,0.3378698091229395,0.6853020174717441,-0.18771806955418913
1191,2.575968969146856,0.33604090343838466,0.6805830133241397,-0.18504792629721423
1192,2.5680673200731734,0.3341959451740657,0.6758371308481026,-0.18240055445438152
1193,2.560189908891653,0.33233501526587506,0.6710647795792064,-0.17977597287584035
1194,2.5523366612538347,0.3304582111826213,0.6662664076712732,-0.17717419974249304
1195,2.544507503039323,0.32856564847145764,0.6614425052607757,-0.17459525251582886
1196,2.536702360355083,0.3266574624922365,0.6565936082473278,-0.1720391478843305
1197,2.528921159534738,0.32473381036863036,0.6517203025517135,-0.16950590170585678
1198,2.5211638271378836,0.32279487318807654,0.6468232289221303,-0.16699552894520853
1199,2.51343028994939,0.3208408584874094,0.6419030883697094,-0.1645080436059111
1200,2.5057204749787063,0.318872003066502,0.6369606483262229,-0.16204345865498393
1201,2.4980343094591824,0.31688857617831734,0.6319967496299577,-0.15960178593914875
1202,2.4903717208473704,0.3148908831505728,0.6270123144602799,-0.15718303609056028
1203,2.4827326368223495,0.31287926950163114,0.6220083553572153,-0.15478721841961984
1204,2.4751169852850397,0.3108541256212096,0.6169859854791944,-0.15241434079179095
1205,2.4675246943575164,0.30881589209486937,0.6119464302695494,-0.15006440948458688
1206,2.459955692382344,0.30676506575966433,0.606891040719671,-0.1477374290198593
1207,2.4524099079218846,0.3047022065863121,0.6018213084326529,-0.14543340196527976
1208,2.444887269757637,0.30262794549005445,0.596738882704184,-0.14315232869735828
1209,2.4373877068895586,0.3005429931767767,0.5916455898445743,-0.14089420711629375
1210,2.4299111485353917,0.29844815013148707,0.5865434549636293,-0.13865903230063548
1211,2.422457524130005,0.2963443178504548,0.5814347264233899,-0.13644679608661803
1212,2.4150267633247156,0.29423251140317475,0.576321903125566,-0.13425748655334557
1213,2.407618795986637,0.29211387338171124,0.5712077647316325,-0.13209108739063602
1214,2.400233552198011,0.2899896892472549,0.5660954048019233,-0.12994757712081262
1215,2.3928709622555435,0.2878614040103138,0.5609882666707113,-0.12782692813968
1216,2.385530956669759,0.2857306400731292,0.5558901816287809,-0.1257291055347336
1217,2.3782134661643304,0.28359921591098036,0.5508054086422456,-0.12365406563089332
1218,2.370918421675436,0.28146916506227204,0.5457386743735433,-0.12160175420620156
1219,2.3636457543511047,0.2793427546249878,0.540695211665533,-0.11957210431256182
1220,2.3563953955505608,0.27722250211085875,0.5356807938857513,-0.1175650336312819
1221,2.349167276843585,0.27511118908542187,0.5307017616009311,-0.11558044129207001
1222,2.3419613300098603,0.2730118695288408,0.5257650369801723,-0.11361820409007017
1223,2.334777487038335,0.2709278703125495,0.5208781201640782,-0.11167817205290398
1224,2.327615680126577,0.26886278064774505,0.5160490606945773,-0.10976016334354644
1225,2.320475841680133,0.26682042690316754,0.5112863961542324,-0.10786395854134767
1226,2.313357904311895,0.2648048289288776,0.5065990496740951,-0.10598929442848304
1227,2.3062618008414573,0.2628201341157872,0.5019961782764208,-0.10413585752684784
1228,2.2991874642944903,0.26087052605192484,0.4974869655211964,-0.10230327778129844
1229,2.292134827902104,0.2589601059920019,0.49308035501996694,-0.10049112296152096
1230,2.285103825100216,0.2570927475798275,0.4887847263612677,-0.09869889453892033
1231,2.278094389528929,0.255271928386791,0.48460752190825374,-0.09692602595392541
1232,2.271106455031898,0.2535005457037336,0.48055484142478044,-0.09517188427707757
1233,2.264139955655711,0.25178072824912956,0.4766310306648729,-0.09343577622807397
1234,2.257194825649267,0.2501136593644384,0.4728382984448929,-0.09171695929672075
1235,2.250270999463146,0.24849942997306562,0.4691764023770757,-0.09001465827443678
1236,2.243368411749006,0.24693694013660306,0.4656424443346856,-0.08832808686172489
1237,2.2364869973589494,0.2454238656908697,0.4622308112269714,-0.08665647323222792
1238,2.2296266913449223,0.2439567008987692,0.45893328421855484,-0.08499908763779074
1239,2.2227874289580947,0.24253087974021414,0.45573932111309423,-0.08335526950760119
1240,2.2159691456482467,0.24114096857495115,0.4526364949042144,-0.0817244512096108
1241,2.2091717770631676,0.23978091327202256,0.4496110504458135,-0.08010617583316981
1242,2.2023952590480382,0.23844431649726638,0.4466485251588793,-0.07850010704165011
1243,2.195639527644836,0.23712471731574725,0.44373437219594536,-0.07690603012411723
1244,2.1889045190917247,0.23581584635436037,0.4408545271354064,-0.07532384462309283
1245,2.1821901698224515,0.23451183511396967,0.4379958712358434,-0.07375355005688489
1246,2.1754964164657546,0.23320736624556326,0.43514656251259887,-0.07219522704804082
1247,2.168823195844755,0.23189776076312385,0.4322962261282899,-0.07064901647923072
1248,2.1621704449763683,0.23057900629156636,0.429436013504899,-0.06911509913074587
1249,2.1555381010707086,0.22924773593165682,0.4265585516221605,-0.06759367776272229
1250,2.1489261015304915,0.22790116869292887,0.42365780676188836,-0.0660849632116502
1251,2.142334383950449,0.22653702156502564,0.42072888206597503,-0.06458916847050378
1252,2.135762886116736,0.22515354729890968,0.4177680763112992,-0.06310651368724124
1253,2.1292115460063465,0.22374941369695267,0.4147727376136219,-0.061637097442080346
1254,2.122680301786528,0.22232321916619602,0.41173998453349736,-0.060181133420356026
1255,2.1161690918141924,0.22087397702128364,0.40866789449297325,-0.058738788865545344
1256,2.1096778546353434,0.21940079890914865,0.40555479441788256,-0.05731021233005057
1257,2.103206528984488,0.21790281370743203,0.4023990306432671,-0.05589558983029452
1258,2.0967550537840633,0.2163797569514475,0.3992002578452164,-0.05449509107929851
1259,2.0903233681438604,0.21483103103497436,0.3959578981086487,-0.05310842626619716
1260,2.083911411360444,0.21325588694703213,0.3926703770157175,-0.0517359993329955
1261,2.0775191229165877,0.21165363740847043,0.38933654019639097,-0.05037793895456
1262,2.0711464424806936,0.21002370242348878,0.38595549925744854,-0.049034344853584044
1263,2.064793309906232,0.20836551588365482,0.38252640426838846,-0.047705318943342734
1264,2.0584596652311693,0.2066785006320644,0.37904839176655236,-0.04639096545500693
1265,2.0521454486773982,0.20496206510597548,0.3755205780597194,-0.04509139099902876
1266,2.0458506006501835,0.20321560255204518,0.37194205791628854,-0.043806704626302095
1267,2.039575061737587,0.20143849053709117,0.3683119038823879,-0.04253701789112624
1268,2.03331877270992,0.1996300904860555,0.36462916566685455,-0.04128244491622213
1269,2.0270816745191746,0.19778974721641407,0.3608928695302347,-0.040043102459938196
1270,2.0208637082984677,0.1959167884666081,0.3571020176728402,-0.03881910998571586
1271,2.014664815361492,0.1940105244197674,0.3532555876244041,-0.037610589733932775
1272,2.0084849372019526,0.1920702472247876,0.34935253163948576,-0.03641766679615527
1273,2.002324015493022,0.19009523051746913,0.3453917761038262,-0.03524046919198426
1274,1.996181992086789,0.18808472894495054,0.3413722209579355,-0.0340791279484996
1275,1.990058809013703,0.18603797769752006,0.33729273914556557,-0.03293377718247903
1276,1.983954408482037,0.18395419205271057,0.3331521760962779,-0.03180455418544853
1277,1.9778687328773334,0.18183256693771432,0.32894934925322605,-0.030691599511703915
1278,1.971801724761866,0.17967227651741358,0.3246830476595427,-0.029595057069384312
1279,1.9657533268740963,0.177472473816901,0.3203520316194114,-0.0285150742147377
1280,1.9597234821281295,0.17523229038923205,0.3159550324532139,-0.027451801849659507
1281,1.9537121336131829,0.17295083604142247,0.3114907523700208,-0.026405394522650505
1282,1.9477192245930404,0.17062719863441134,0.30695786448544415,-0.025376010533254167
1283,1.9417446985055244,0.16826044397606466,0.3023550130185879,-0.024363812040121446
1284,1.9357884989619587,0.16584961583026003,0.2976808137087277,-0.02336896517274889
1285,1.9298505697466333,0.1633937360700175,0.2929338545007576,-0.022391640146996683
1286,1.9239308548162812,0.1608918050085677,0.28811269655866023,-0.021432011384407867
1287,1.9180292982995413,0.1583428019495402,0.2832158756787023,-0.0204902576353575
1288,1.9121458444964372,0.15574568600635041,0.27824190418929606,-0.01956656210599378
1289,1.9062804378778502,0.15309939725179067,0.2731892734431287,-0.018661112588849726
1290,1.9004330230849904,0.15040285827225897,0.26805645703004455,-0.017774101596927938
1291,1.8946035449288825,0.14765497621757318,0.2628419148672896,-0.016905726500914375
1292,1.8887919483898368,0.14485464545758897,0.2575440983581925,-0.016056189668965992
1293,1.8829981786169356,0.14200075098179865,0.252161456852686,-0.015225698608277938
1294,1.8772221809275147,0.13909217270854513,0.2466924456946703,-0.01441446610721131
1295,1.8714639008066423,0.13612779090765503,0.24113553620396844,-0.013622710376262614
1296,1.8657232839066122,0.13310649298507238,0.2354892280159887,-0.012850655185412979
1297,1.8600002760464238,0.13002718193134288,0.22975206429151795,-0.012098529994318374
1298,1.854294823211276,0.12688878679789672,0.22392265041253245,-0.011366570070366733
1299,1.8486068715520554,0.1236902756350382,0.21799967689547572,-0.010655016587623661
1300,1.8429363673848251,0.12043067140038921,0.2119819473755028,-0.009964116696846048
1301,1.837283257190325,0.1171090714196854,0.20586841263143874,-0.009294123553055283
1302,1.8316474876134583,0.11372467104084005,0.1996582117095992,-0.008645296282022513
1303,1.8260290054627948,0.11027679214706931,0.1933507212292671,-0.008017899860673194
1304,1.820427757710067,0.1067649171553906,0.18694561386076014,-0.007412204878528644
1305,1.8148436914896653,0.10318872898487574,0.1804429266923787,-0.0068284871386598
1306,1.8092767540981465,0.09954815719734533,0.17384313968158494,-0.006267027048880075
1307,1.8037268929937287,0.09584343008252616,0.1671472636062168,-0.00572810875039978
1308,1.7981940557958018,0.09207513195594608,0.16035693603178314,-0.00521201893801318
1309,1.792678190284431,0.08824426461940593,0.15347452324931088,-0.00471904535158621
1310,1.7871792443998604,0.08435231236826579,0.14650322691010065,-0.004249474971597611
1311,1.7816971662420276,0.08040131207437307,0.13944719785319404,-0.0038035920318573724
1312,1.7762319040700683,0.07639393492640556,0.13231166844707842,-0.0033816760466558182
1313,1.7707834063018326,0.07233359514960036,0.12510312994059392,-0.0029840000684731305
1314,1.7653516215133964,0.06822461248382139,0.11782960105109808,-0.0026108292243391257
1315,1.7599364984385732,0.0640724651219059,0.11050105082694006,-0.0022624190860346116
1316,1.7545379859684362,0.059884170465627995,0.10313003927415221,-0.0019390125660012497
1317,1.749156033150829,0.05566881423324832,0.09573260929240968,-0.0016408329820293555
1318,1.7437905891898908,0.051438211377535015,0.08832939878067603,-0.0013680701442299048
1319,1.738441603445575,0.04720763185142496,0.08094685492399556,-0.0011208562866640431
1320,1.7331090254331671,0.04299647385882255,0.07361834729043293,-0.0008992296160936636
1321,1.7277928048228162,0.03882872714421515,0.06638491033890026,-0.0007030850413030504
1322,1.7224928914390516,0.03473304115470016,0.05929530233891017,-0.0005321141481208838
1323,1.7172092352603157,0.030742200594219726,0.052405050607975845,-0.0003857401646434333
1324,1.7119417864184898,0.02689185618240364,0.045774231175182534,-0.0002630611378306655
1325,1.7066904951984203,0.023218668603148696,0.03946427301464184,-0.0001628080015140254
1326,1.7014553120374556,0.019756524348082394,0.033531542694756,-8.330060468611511e-05
1327,1.6962361875249712,0.01653381397739423,0.028022606521117932,-2.264706514433501e-05
1328,1.6910330724019103,0.01357046251231131,0.022969300543088322,2.119962697958236e-05
1329,1.6858459175603149,0.010873827764076693,0.018381577586068454,4.997944174575317e-05
1330,1.6806746740428613,0.008443614148617995,0.014254290115088442,6.332165811620029e-05
1331,1.6755192930424028,0.006384413499674391,0.010756239584468419,5.903159100361169e-05
1332,1.6703797259015023,0.004785637564137357,0.00805438359042926,6.0551627781567016e-05
1333,1.6652559241119802,0.0034556831507141506,0.005813863773666161,5.926693508546965e-05
1334,1.6601478393144526,0.0023790978258526607,0.004002286988455728,5.263287334872097e-05
1335,1.6550554232978731,0.0015514018381648786,0.0026106660325111997,4.301000654212796e-05
1336,1.6499786279990833,0.0009508841319354477,0.0016015069984662844,3.256850306933507e-05
1337,1.644917405502353,0.0005413129604173728,0.0009133570204976627,2.294191008311993e-05
1338,1.6398717080389331,0.000278075015268775,0.00047105499961752617,1.5047649365767721e-05
1339,1.6348414879866033,0.00011451461292649734,0.0001961930021526226,8.979761959657746e-06
1340,1.6298266978692184,1.5250177497039274e-05,2.7709396915653883e-05,2.8542504837348993e-06
1341,1.6248272903562682,1.7031934362865542e-08,3.430356670941492e-08,6.6296149490742916e-09
1342,1.6198432182624223,2.489120021209601e-12,5.0242032756386834e-12,9.922190898410947e-13
1343,1.6148744345470913,1.6653345369377348e-16,8.326672684688674e-16,5.637366516019607e-16
1344,1.609920892313981,-2.7755575615628914e-16,-5.551115123125783e-17,3.9133165938675687e-16
1345,1.6049825448106456,0.0,2.220446049250313e-16,2.220446049250313e-16
1346,1.6000593454280545,-4.996003610813204e-16,-2.7755575615628914e-16,5.218344705711081e-16
1347,1.5951512477001435,-7.771561172376096e-16,3.3306690738754696e-16,1.5727484574569188e-15
1348,1.5902582053033834,-4.440892098500626e-16,-2.220446049250313e-16,4.841719049257269e-16
1349,1.5853801720563403,-4.440892098500626e-16,-2.220446049250313e-16,4.820056229954252e-16
1350,1.5805171019192366,-4.440892098500626e-16,-2.220446049250313e-16,4.798459860207933e-16
1351,1.5756689489935225,-4.440892098500626e-16,-2.220446049250313e-16,4.776929736187807e-16
1352,1.5708356675214368,-4.440892098500626e-16,-2.220446049250313e-16,4.755465654688592e-16
1353,1.5660172118855797,-4.440892098500626e-16,-2.220446049250313e-16,4.734067413128339e-16
1354,1.5612135366084807,-6.106226635438361e-16,5.551115123125783e-17,1.0088235193158206e-15
1355,1.5564245963521666,-6.106226635438361e-16,5.551115123125783e-17,1.0058992838609578e-15
